4729,Fri Nov  4 15:30:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2808,4856, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2681,4,-5,250,2765,26247
4730,Fri Nov  4 15:30:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2810,4857, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-5,251,2764,26248
4731,Fri Nov  4 15:30:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,270,2808,4858, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-4,251,2765,26249
4732,Fri Nov  4 15:30:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2808,4859, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,3,-4,251,2765,26250
4733,Fri Nov  4 15:30:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2808,4860, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,3,-4,251,2765,26251
4734,Fri Nov  4 15:30:07 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3193,2,0,270,2809,4861, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,3,-4,250,2765,26252
4735,Fri Nov  4 15:30:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2809,4862, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,2,-5,250,2765,26253
4736,Fri Nov  4 15:30:09 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,269,2809,4863, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-3,251,2764,26254
4737,Fri Nov  4 15:30:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,1,1,269,2808,4864, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,5,-7,251,2765,26255
4738,Fri Nov  4 15:30:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,4865, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,3,-5,250,2764,26256
4739,Fri Nov  4 15:30:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2809,4867, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,3,-4,251,2765,26258
4740,Fri Nov  4 15:30:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,1,269,2810,4868, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,105,171,2681,4,-5,250,2766,26259
4741,Fri Nov  4 15:30:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2807,4869, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,5,-5,250,2764,26260
4742,Fri Nov  4 15:30:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2810,4870, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2687,3,-5,250,2765,26261
4743,Fri Nov  4 15:30:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2805,4871, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2681,5,-5,251,2764,26262
4744,Fri Nov  4 15:30:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,4872, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-5,251,2766,26263
4745,Fri Nov  4 15:30:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2809,4873, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,4,-6,249,2765,26264
4746,Fri Nov  4 15:30:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,4874, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,107,171,2687,3,-4,250,2766,26265
4747,Fri Nov  4 15:30:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,267,2808,4875, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,5,-6,251,2764,26266
4748,Fri Nov  4 15:30:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2809,4876, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-6,251,2766,26267
4749,Fri Nov  4 15:30:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,270,2807,4877, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,108,171,2681,4,-6,250,2764,26268
4750,Fri Nov  4 15:30:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2810,4878, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-6,252,2764,26269
4751,Fri Nov  4 15:30:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2808,4879, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-5,249,2764,26270
4752,Fri Nov  4 15:30:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,270,2809,4880, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,3,-5,250,2764,26271
4753,Fri Nov  4 15:30:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2807,4881, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2681,5,-4,250,2765,26272
4754,Fri Nov  4 15:30:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2810,4882, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-4,251,2765,26273
4755,Fri Nov  4 15:30:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2807,4883, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,3,-5,250,2765,26274
4756,Fri Nov  4 15:30:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-2,268,2810,4884, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-5,249,2765,26275
4757,Fri Nov  4 15:30:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,270,2808,4885, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2687,4,-5,249,2765,26276
4758,Fri Nov  4 15:30:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,-1,268,2809,4886, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,4,-4,250,2764,26277
4759,Fri Nov  4 15:30:33 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,4887, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-5,249,2765,26278
4760,Fri Nov  4 15:30:34 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,4888, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,4,-3,251,2765,26279
4761,Fri Nov  4 15:30:35 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,270,2809,4889, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-6,250,2764,26280
4762,Fri Nov  4 15:30:36 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,1,0,267,2809,4890, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,107,171,2681,4,-4,249,2765,26281
4763,Fri Nov  4 15:30:37 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2807,4891, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-4,250,2765,26282
4764,Fri Nov  4 15:30:38 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2809,4892, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-5,251,2765,26283
4765,Fri Nov  4 15:30:39 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2807,4893, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,3,-4,251,2765,26284
4766,Fri Nov  4 15:30:40 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,4894, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2687,4,-5,249,2764,26285
4767,Fri Nov  4 15:30:41 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2808,4895, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,107,171,2681,3,-5,250,2764,26286
4768,Fri Nov  4 15:30:42 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2809,4896, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,4,-4,251,2764,26287
4769,Fri Nov  4 15:30:43 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,4897, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,5,-6,249,2764,26288
4770,Fri Nov  4 15:30:44 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2810,4898, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,107,171,2681,3,-4,250,2764,26289
4771,Fri Nov  4 15:30:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,269,2808,4899, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-6,252,2764,26290
4772,Fri Nov  4 15:30:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2810,4900, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-4,250,2765,26291
4773,Fri Nov  4 15:30:47 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,269,2805,4901, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-6,251,2764,26292
4774,Fri Nov  4 15:30:48 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,4902, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,4,-5,252,2765,26293
4775,Fri Nov  4 15:30:49 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,4903, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-5,250,2765,26294
4776,Fri Nov  4 15:30:50 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2809,4904, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-3,249,2764,26295
4777,Fri Nov  4 15:30:51 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,4905, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,5,-5,248,2765,26296
4778,Fri Nov  4 15:30:52 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,269,2808,4906, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,5,-5,250,2764,26297
4779,Fri Nov  4 15:30:53 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2808,4907, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,5,-5,250,2764,26298
4780,Fri Nov  4 15:30:54 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,267,2810,4908, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2681,4,-5,249,2764,26299
4781,Fri Nov  4 15:30:55 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2807,4909, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,104,171,2681,4,-4,249,2764,26300
4782,Fri Nov  4 15:30:56 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,269,2810,4910, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,108,171,2681,4,-4,251,2764,26301
4783,Fri Nov  4 15:30:57 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,4911, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-5,251,2764,26302
4784,Fri Nov  4 15:30:58 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2808,4912, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,105,171,2687,4,-4,250,2765,26303
4785,Fri Nov  4 15:30:59 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,1,269,2808,4913, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,4,-5,251,2764,26304
4786,Fri Nov  4 15:31:00 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,269,2809,4914, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2687,4,-4,251,2765,26305
4787,Fri Nov  4 15:31:01 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-2,268,2808,4915, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2681,4,-5,251,2765,26306
4788,Fri Nov  4 15:31:02 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,4916, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,108,171,2681,4,-3,250,2764,26307
4789,Fri Nov  4 15:31:03 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,4917, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,4,-6,250,2765,26308
4790,Fri Nov  4 15:31:04 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,-1,269,2810,4918, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,5,-5,251,2765,26309
4791,Fri Nov  4 15:31:05 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2808,4919, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,3,-4,250,2765,26310
4792,Fri Nov  4 15:31:06 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2809,4920, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,5,-4,250,2765,26311
4793,Fri Nov  4 15:31:08 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2808,4922, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,5,-4,249,2766,26313
4794,Fri Nov  4 15:31:10 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2808,4924, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-4,251,2764,26315
4795,Fri Nov  4 15:31:11 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2807,4925, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-4,251,2765,26316
4796,Fri Nov  4 15:31:12 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,4926, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,3,-4,250,2764,26317
4797,Fri Nov  4 15:31:13 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,270,2807,4927, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2687,4,-6,249,2764,26318
4798,Fri Nov  4 15:31:14 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2810,4928, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,3,-5,250,2765,26319
4799,Fri Nov  4 15:31:15 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2807,4929, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-6,250,2765,26320
4800,Fri Nov  4 15:31:16 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2809,4930, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,5,-4,249,2764,26321
4801,Fri Nov  4 15:31:17 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,269,2808,4931, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2687,3,-4,251,2765,26322
4802,Fri Nov  4 15:31:18 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2808,4932, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,3,-5,250,2765,26323
4803,Fri Nov  4 15:31:19 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2809,4933, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,5,-5,250,2765,26324
4804,Fri Nov  4 15:31:20 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2809,4934, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,108,171,2687,3,-4,249,2765,26325
4805,Fri Nov  4 15:31:21 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,269,2808,4935, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,106,171,2681,4,-6,251,2763,26326
4806,Fri Nov  4 15:31:22 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2808,4936, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,5,-4,252,2764,26327
4807,Fri Nov  4 15:31:23 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2805,4937, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,5,-7,249,2764,26328
4808,Fri Nov  4 15:31:24 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2809,4938, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-5,247,2765,26329
4809,Fri Nov  4 15:31:25 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,4939, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2681,5,-5,251,2764,26330
4810,Fri Nov  4 15:31:26 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,4940, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -55 dBm,107,171,2681,5,-5,251,2765,26331
4811,Fri Nov  4 15:31:27 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,267,2808,4941, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,4,-6,251,2765,26332
4812,Fri Nov  4 15:31:28 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,270,2810,4942, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-4,249,2765,26333
4813,Fri Nov  4 15:31:29 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,267,2809,4943, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2687,3,-6,249,2765,26334
4814,Fri Nov  4 15:31:30 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,4944, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-6,251,2765,26335
4815,Fri Nov  4 15:31:31 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,4945, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -52 dBm,108,171,2687,4,-6,249,2764,26336
4816,Fri Nov  4 15:31:32 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,270,2809,4946, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-5,251,2765,26337
4817,Fri Nov  4 15:31:33 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,267,2807,4947, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-4,250,2765,26338
4818,Fri Nov  4 15:31:34 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2808,4948, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,3,-2,250,2765,26339
4819,Fri Nov  4 15:31:35 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,4,0,269,2808,4949, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,3,-3,250,2764,26340
4820,Fri Nov  4 15:31:36 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,268,2810,4950, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,5,-6,251,2764,26341
4821,Fri Nov  4 15:31:37 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-2,269,2807,4951, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-6,251,2764,26342
4822,Fri Nov  4 15:31:38 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,0,270,2809,4952, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,106,171,2681,4,-5,250,2765,26343
4823,Fri Nov  4 15:31:39 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,4953, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-4,250,2765,26344
4824,Fri Nov  4 15:31:40 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,269,2808,4954, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,5,-6,251,2765,26345
4825,Fri Nov  4 15:31:41 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,268,2808,4955, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2687,4,-4,251,2765,26346
4826,Fri Nov  4 15:31:42 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2809,4956, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,5,-6,251,2764,26347
4827,Fri Nov  4 15:31:43 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,-1,269,2809,4957, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-5,250,2764,26348
4828,Fri Nov  4 15:31:44 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,-1,268,2809,4958, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,3,-5,250,2765,26349
4829,Fri Nov  4 15:31:45 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,3,1,268,2808,4959, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,107,171,2681,4,-5,250,2765,26350
4830,Fri Nov  4 15:31:46 +08 2022, ff02::1, c1:0c:00:00:00:00:0f:21,171,3200,2,0,268,2808,4960, fe80::c30c:0:0:66, c1:0c:00:00:00:00:0f:22,8765,8765,14,26, -53 dBm,108,171,2681,4,-5,248,2765,26351
